    YUVGAX,        K1, 1,        N2, 2.972, 0.146
    BECDAP,        K1, 1,       O5*, 2.860, 0.140
    BECDAP,        K1, 1,       O7A, 3.044, 0.085
    BECDAP,        K1, 1,        O9, 2.776, 0.175
    BECDAP,        K1, 1,       O6*, 2.889, 0.129
    BECDAP,        K1, 1,        O3, 2.974, 0.103
    BECDAP,        K1, 1,       O9B, 2.771, 0.178
    BECDAP,        K1, 1,       O8B, 2.888, 0.130
    OCACIE,        K1, 1,       N1A, 3.006, 0.133
    OCACIE,        K1, 1,       O3A, 2.925, 0.117
    OCACIE,        K1, 1,        N1, 3.006, 0.133
    OCACIE,        K1, 1,        O3, 2.925, 0.117
    OCACIE,        K1, 1,        O2, 2.747, 0.190
    OCACIE,        K1, 1,       O2A, 2.747, 0.190
    PAWLAB,        K1, 1,        N5, 3.002, 0.135
    PAWLAB,        K1, 1,        N6, 2.987, 0.140
    PAWLAB,        K1, 1,        O6, 2.794, 0.167
    PAWLAB,        K1, 1,        O5, 2.832, 0.151
    PAWLAB,        K1, 1,        O4, 2.808, 0.161
    PAWLAB,        K1, 1,        O3, 2.832, 0.151
    PAWLAB,        K1, 1,        O2, 2.810, 0.160
    PAWLAB,        K1, 1,        O1, 2.815, 0.158
    PAWLAB,        K2, 1,       O12, 2.771, 0.178
    PAWLAB,        K2, 1,       O11, 2.843, 0.146
    PAWLAB,        K2, 1,       O10, 2.826, 0.153
    PAWLAB,        K2, 1,        N8, 3.041, 0.121
    PAWLAB,        K2, 1,        O9, 2.825, 0.154
    PAWLAB,        K2, 1,        O8, 2.851, 0.143
    PAWLAB,        K2, 1,        O7, 2.740, 0.193
    PAWLAB,        K2, 1,        N7, 3.020, 0.128
    GANHEK,        K1, 1,       O16, 2.641, 0.253
    GANHEK,        K1, 1,       O15, 2.946, 0.111
    GANHEK,        K1, 1,        O5, 2.747, 0.190
    GANHEK,        K1, 1,        O4, 2.571, 0.305
    GANHEK,        K1, 1,        O3, 2.866, 0.138
    GANHEK,        K1, 1,        O2, 2.733, 0.197
    MUDQIL,        K1, 1,       Cl1, 3.284, 0.126
    MUDQIL,        K1, 1,        N1, 3.024, 0.127
    MUDQIL,        K1, 1,        O5, 2.693, 0.220
    MUDQIL,        K1, 1,        O4, 2.806, 0.162
    MUDQIL,        K1, 1,        O3, 2.805, 0.162
    MUDQIL,        K1, 1,        O2, 2.748, 0.189
    MUDQIL,        K1, 1,        O1, 2.799, 0.165
    YEKLUV,        K1, 1,       O17, 2.686, 0.224
    YEKLUV,        K1, 1,       O16, 2.762, 0.182
    YEKLUV,        K1, 1,       O15, 2.795, 0.167
    YEKLUV,        K1, 1,       O14, 2.785, 0.171
    YEKLUV,        K1, 1,       O13, 2.864, 0.138
    YEKLUV,        K1, 1,       O12, 2.726, 0.201
    YEKLUV,        K1, 1,       O11, 2.795, 0.167
    YEKLUV,        K1, 1,       O18, 2.828, 0.152
    YEKLUV,        K2, 1,       O26, 2.782, 0.173
    YEKLUV,        K2, 1,       O24, 2.809, 0.160
    YEKLUV,        K2, 1,       O25, 2.713, 0.208
    YEKLUV,        K2, 1,       O22, 2.772, 0.177
    YEKLUV,        K2, 1,       O23, 2.728, 0.200
    YEKLUV,        K2, 1,       O20, 2.751, 0.188
    YEKLUV,        K2, 1,       O21, 2.745, 0.191
    YEKLUV,        K2, 1,       O19, 2.766, 0.180
    BIFDEA,        K1, 1,       N4A, 2.898, 0.178
    BIFDEA,        K1, 1,       N3*, 2.874, 0.190
    BIFDEA,        K1, 1,       S1A, 3.417, 0.107
    BIFDEA,        K1, 1,       N2A, 2.932, 0.163
    BIFDEA,        K1, 1,        S1, 3.300, 0.147
    MUSPAR,        K1, 1,       O4A, 2.990, 0.098
    MUSPAR,        K1, 1,       O4C, 2.990, 0.098
    MUSPAR,        K1, 1,       O5B, 3.096, 0.074
    MUSPAR,        K1, 1,        O5, 3.096, 0.074
    MUSPAR,        K1, 1,       O2B, 2.684, 0.225
    MUSPAR,        K1, 1,        O2, 2.684, 0.225
    VODLEG,        K2, 1,       N1*, 2.931, 0.163
    VODLEG,        K2, 1,       N3A, 2.986, 0.141
    VODLEG,        K2, 1,        N3, 2.971, 0.146
    VODLEG,        K2, 1,       O1*, 2.779, 0.174
    VODLEG,        K2, 1,        O1, 2.806, 0.162
    XOWTAF,        K2, 1,       O13, 2.781, 0.173
    XOWTAF,        K2, 1,       O12, 2.652, 0.245
    XOWTAF,        K2, 1,       O11, 2.790, 0.169
    XOWTAF,        K2, 1,       O7C, 2.713, 0.208
    XOWTAF,        K2, 1,       O6*, 2.993, 0.098
    XOWTAF,        K2, 1,        O5, 2.742, 0.192
    XOWTAF,        K2, 1,        O3, 2.883, 0.131
    XOWTAF,        K1, 1,      O10*, 2.728, 0.200
    XOWTAF,        K1, 1,       O12, 2.776, 0.175
    XOWTAF,        K1, 1,       O11, 2.840, 0.148
    XOWTAF,        K1, 1,       O4B, 2.993, 0.098
    XOWTAF,        K1, 1,       O4*, 3.157, 0.063
    XOWTAF,        K1, 1,       O1B, 2.817, 0.157
    XOWTAF,        K1, 1,        O3, 2.926, 0.117
    XOWTAF,        K1, 1,      O10B, 2.759, 0.184
    XOWTAF,        K1, 1,        O1, 2.802, 0.164
    FOMVUY,        K1, 1,        S2, 3.179, 0.204
    FOMVUY,        K1, 1,        O8, 2.785, 0.171
    FOMVUY,        K1, 1,        O7, 2.850, 0.144
    FOMVUY,        K1, 1,        O6, 2.771, 0.178
    FOMVUY,        K1, 1,        O5, 2.854, 0.142
    FOMVUY,        K1, 1,        O4, 2.816, 0.157
    FOMVUY,        K1, 1,        O3, 2.824, 0.154
    RIZVEC,        K1, 1,        P3, 3.603, 0.074
    RIZVEC,        K1, 1,        P4, 3.526, 0.091
    RIZVEC,        K1, 1,       O4A, 2.629, 0.261
    RIZVEC,        K1, 1,        O4, 2.705, 0.213
    RIZVEC,        K1, 1,        O3, 2.804, 0.163
    RIZVEC,        K1, 1,       Cl1, 3.192, 0.162
    RIZVEC,        K1, 1,        O1, 2.699, 0.216
    PIJFEU,        K1, 1,       O5*, 2.879, 0.133
    PIJFEU,        K1, 1,        P1, 3.495, 0.099
    PIJFEU,        K1, 1,       O3A, 3.063, 0.081
    PIJFEU,        K1, 1,       O2*, 3.016, 0.092
    PIJFEU,        K1, 1,       O9*, 2.954, 0.108
    PIJFEU,        K1, 1,       O1A, 2.787, 0.170
    PIJFEU,        K1, 1,        O8, 2.936, 0.114
    PIJFEU,        K1, 1,       O6*, 2.824, 0.154
    PIJFEU,        K1, 1,       O8A, 2.914, 0.121
    PIJFEU,        K1, 1,        O1, 2.958, 0.107
    CUQQUB,        K1, 1,        N3, 2.981, 0.142
    CUQQUB,        K1, 1,        O2, 2.772, 0.177
    CUQQUB,        K1, 1,        O6, 2.857, 0.141
    CUQQUB,        K1, 1,        N2, 2.967, 0.148
    CUQQUB,        K1, 1,        O4, 2.835, 0.150
    CUQQUB,        K1, 1,        O3, 2.848, 0.144
    CUQQUB,        K1, 1,        O5, 2.817, 0.157
    CUQQUB,        K1, 1,        O1, 2.851, 0.143
    VIMJOQ,        K4, 1,      O28*, 2.885, 0.131
    VIMJOQ,        K4, 1,       O12, 2.867, 0.137
    VIMJOQ,        K4, 1,       O11, 2.756, 0.185
    VIMJOQ,        K4, 1,      O39*, 2.899, 0.126
    VIMJOQ,        K4, 1,       O24, 2.801, 0.164
    VIMJOQ,        K4, 1,       O23, 2.664, 0.237
    VIMJOQ,        K4, 1,      O27*, 3.043, 0.085
    VIMJOQ,        K4, 1,      O40*, 3.062, 0.081
    XAXHUA,        K1, 1,       Cl1, 3.320, 0.115
    XAXHUA,        K1, 1,        O6, 2.881, 0.132
    XAXHUA,        K1, 1,        O5, 2.870, 0.136
    XAXHUA,        K1, 1,        O4, 2.837, 0.149
    XAXHUA,        K1, 1,        O3, 2.888, 0.130
    XAXHUA,        K1, 1,        O2, 3.013, 0.092
    XAXHUA,        K1, 1,        O1, 2.818, 0.157
    XAXHUA,        K1, 1,       Cl3, 3.149, 0.182
    VIMJOQ,        K1, 1,       O35, 2.739, 0.194
    VIMJOQ,        K1, 1,       O19, 2.738, 0.194
    VIMJOQ,        K1, 1,       O36, 2.838, 0.148
    VIMJOQ,        K1, 1,       O20, 3.035, 0.087
    VIMJOQ,        K1, 1,        O8, 2.862, 0.139
    VIMJOQ,        K1, 1,        O7, 2.859, 0.140
    VIMJOQ,        K1, 1,       O43, 2.746, 0.190
    VIMJOQ,        K1, 1,       O44, 2.705, 0.213
    VIMJOQ,        K3, 1,       O31, 2.698, 0.217
    VIMJOQ,        K3, 1,       O32, 2.860, 0.140
    VIMJOQ,        K3, 1,       O20, 2.986, 0.099
    VIMJOQ,        K3, 1,       O48, 2.750, 0.188
    VIMJOQ,        K3, 1,       O19, 2.862, 0.139
    VIMJOQ,        K3, 1,        O8, 3.005, 0.094
    VIMJOQ,        K3, 1,        O7, 2.817, 0.157
    VIMJOQ,        K3, 1,       O47, 2.708, 0.211
    MATDAN,        K2, 1,       N4*, 2.852, 0.202
    MATDAN,        K2, 1,        O6, 2.768, 0.179
    MATDAN,        K2, 1,        O5, 2.962, 0.106
    MATDAN,        K2, 1,        O4, 2.867, 0.137
    MATDAN,        K2, 1,        O3, 2.768, 0.179
    MATDAN,        K2, 1,        N2, 2.928, 0.164
    MATDAN,        K1, 1,        N2, 2.969, 0.147
    MATDAN,        K1, 1,       N4*, 2.987, 0.140
    MATDAN,        K1, 1,        O2, 2.866, 0.138
    MATDAN,        K1, 1,        O1, 2.766, 0.180
    TAMBAL,        K1, 1,        S3, 3.382, 0.118
    TAMBAL,        K1, 1,        S2, 3.418, 0.107
    TAMBAL,        K1, 1,        O6, 2.908, 0.123
    TAMBAL,        K1, 1,        O5, 2.890, 0.129
    TAMBAL,        K1, 1,        O4, 2.870, 0.136
    TAMBAL,        K1, 1,        O3, 2.877, 0.134
    TAMBAL,        K1, 1,        O2, 2.926, 0.117
    TAMBAL,        K1, 1,        O1, 2.818, 0.157
    DAYDEN,        K1, 1,       O5*, 2.673, 0.232
    DAYDEN,        K1, 1,       O4B, 2.741, 0.193
    DAYDEN,        K1, 1,        O7, 2.821, 0.155
    DAYDEN,        K1, 1,       O1A, 2.771, 0.178
    DAYDEN,        K1, 1,        O8, 2.989, 0.099
    DAYDEN,        K1, 1,       O3A, 3.042, 0.085
    DAYDEN,        K1, 1,       O8A, 2.880, 0.132
    DAYDEN,        K1, 1,        O1, 3.023, 0.090
    SAHTAW,        K1, 1,        O9, 2.687, 0.223
    SAHTAW,        K1, 1,        O8, 2.899, 0.126
    SAHTAW,        K1, 1,        O7, 2.787, 0.170
    SAHTAW,        K1, 1,        O6, 2.858, 0.141
    SAHTAW,        K1, 1,        O5, 2.751, 0.188
    SAHTAW,        K1, 1,        O4, 2.852, 0.143
    SAHTAW,        K1, 1,        O3, 2.817, 0.157
    SAHTAW,        K1, 1,       Cl1, 3.478, 0.075
    PAJHEN,        K1, 1,       O5B, 2.751, 0.188
    PAJHEN,        K1, 1,       O4B, 2.817, 0.157
    PAJHEN,        K1, 1,       O6B, 2.788, 0.170
    PAJHEN,        K1, 1,        O6, 2.788, 0.170
    PAJHEN,        K1, 1,        O5, 2.751, 0.188
    PAJHEN,        K1, 1,        O4, 2.817, 0.157
    FEBSUC,        K1, 1,       O10, 2.724, 0.202
    FEBSUC,        K1, 1,        O9, 2.759, 0.184
    FEBSUC,        K1, 1,        O8, 2.780, 0.174
    FEBSUC,        K1, 1,        O7, 2.730, 0.199
    FEBSUC,        K1, 1,        O6, 2.752, 0.187
    FEBSUC,        K1, 1,        O5, 2.793, 0.168
    FEBSUC,        K1, 1,        N5, 2.846, 0.205
    APUZIV,        K1, 1,       O4A, 2.754, 0.186
    APUZIV,        K1, 1,       O1C, 2.788, 0.170
    APUZIV,        K1, 1,        O6, 2.857, 0.141
    APUZIV,        K1, 1,        O5, 2.636, 0.256
    APUZIV,        K1, 1,      Cl1E, 3.331, 0.111
    APUZIV,        K1, 1,        O3, 2.671, 0.233
    APUZIV,        K1, 1,       O2C, 2.713, 0.208
    XEYYUV,        K1, 1,       O2E, 2.784, 0.172
    XEYYUV,        K1, 1,       O2C, 3.006, 0.094
    XEYYUV,        K1, 1,       O3C, 2.789, 0.169
    XEYYUV,        K1, 1,        O4, 2.649, 0.247
    XEYYUV,        K1, 1,       O3B, 2.870, 0.136
    XEYYUV,        K1, 1,        O2, 2.864, 0.138
    XEYYUV,        K1, 1,        O1, 2.870, 0.136
    MEMFEP,        K1, 1,      O10*, 2.715, 0.207
    MEMFEP,        K1, 1,       O12, 2.703, 0.214
    MEMFEP,        K1, 1,       O11, 2.845, 0.146
    MEMFEP,        K1, 1,      O11B, 2.767, 0.180
    MEMFEP,        K1, 1,       O9*, 2.958, 0.107
    MEMFEP,        K1, 1,        O8, 2.818, 0.157
    MEMFEP,        K1, 1,        O5, 2.862, 0.139
  MUMNOX01,        K1, 1,        O3, 2.910, 0.122
  MUMNOX01,        K1, 1,       O1C, 2.758, 0.184
  MUMNOX01,        K1, 1,       O3C, 2.765, 0.181
  MUMNOX01,        K1, 1,       O2B, 2.924, 0.118
  MUMNOX01,        K1, 1,       O2C, 2.920, 0.119
  MUMNOX01,        K1, 1,        O1, 2.699, 0.216
  MUMNOX01,        K1, 1,       O2A, 2.720, 0.204
    REDBEI,        K1, 1,        P1, 3.502, 0.097
    REDBEI,        K1, 1,       O4G, 2.699, 0.216
    REDBEI,        K1, 1,        O1, 2.858, 0.141
    REDBEI,        K1, 1,        O8, 2.852, 0.143
    REDBEI,        K1, 1,       O7B, 2.831, 0.151
    REDBEI,        K1, 1,        O2, 2.702, 0.214
    REDBEI,        K1, 1,       O3G, 2.772, 0.177
    CAMMIO,        K1, 1,       O4*, 2.810, 0.160
    CAMMIO,        K1, 1,       O2B, 2.944, 0.111
    CAMMIO,        K1, 1,       O4B, 3.065, 0.080
    CAMMIO,        K1, 1,       O4C, 2.934, 0.114
    CAMMIO,        K1, 1,       O1C, 2.931, 0.115
    CAMMIO,        K1, 1,       O1B, 2.846, 0.145
    CAMMIO,        K1, 1,        N1, 3.059, 0.115
    CAMMIO,        K1, 1,       O3C, 2.810, 0.160
    CAMMIO,        K1, 1,        O3, 2.844, 0.146
    XAQZOF,        K2, 1,       O12, 2.842, 0.147
    XAQZOF,        K2, 1,       O11, 2.858, 0.141
    XAQZOF,        K2, 1,       O10, 2.763, 0.182
    XAQZOF,        K2, 1,        O9, 2.815, 0.158
    XAQZOF,        K2, 1,        O8, 2.862, 0.139
    XAQZOF,        K2, 1,        O7, 2.860, 0.140
    XAQZOF,        K2, 1,        N3, 2.999, 0.136
    XAQZOF,        K2, 1,        N4, 2.982, 0.142
    XAQZOF,        K1, 1,        O5, 2.844, 0.146
    XAQZOF,        K1, 1,        N1, 2.987, 0.140
    XAQZOF,        K1, 1,        O6, 2.737, 0.195
    XAQZOF,        K1, 1,        N2, 2.976, 0.144
    XAQZOF,        K1, 1,        O4, 2.830, 0.152
    XAQZOF,        K1, 1,        O3, 2.765, 0.181
    XAQZOF,        K1, 1,        O2, 2.821, 0.155
    XAQZOF,        K1, 1,        O1, 2.792, 0.168
    QUQRIE,        K1, 1,       O10, 2.821, 0.155
    QUQRIE,        K1, 1,      O11A, 2.729, 0.199
    QUQRIE,        K1, 1,      O12A, 2.994, 0.097
    QUQRIE,        K1, 1,        O9, 2.843, 0.146
    QUQRIE,        K1, 1,        O8, 2.734, 0.197
    QUQRIE,        K1, 1,        O2, 2.849, 0.144
    QUQRIE,        K1, 1,        O1, 2.753, 0.187
    ULOVOG,        K1, 1,       Cl1, 3.131, 0.191
    ULOVOG,        K1, 1,        O6, 2.789, 0.169
    ULOVOG,        K1, 1,        O5, 2.923, 0.118
    ULOVOG,        K1, 1,        O4, 2.909, 0.122
    ULOVOG,        K1, 1,        O3, 2.810, 0.160
    ULOVOG,        K1, 1,        O2, 2.779, 0.174
    ULOVOG,        K1, 1,        O1, 2.766, 0.180
    ULOVOG,        K2, 1,       O12, 2.821, 0.155
    ULOVOG,        K2, 1,       O11, 2.851, 0.143
    ULOVOG,        K2, 1,       O10, 2.914, 0.121
    ULOVOG,        K2, 1,        O9, 2.823, 0.154
    ULOVOG,        K2, 1,        O8, 2.833, 0.150
    ULOVOG,        K2, 1,        O7, 2.773, 0.177
    ULOVOG,        K2, 1,       Cl2, 3.151, 0.181
    TOZPIH,        K1, 1,        O2, 2.749, 0.189
    TOZPIH,        K1, 1,        N1, 2.876, 0.189
    TOZPIH,        K1, 1,        N2, 3.010, 0.132
    TOZPIH,        K1, 1,        O4, 2.741, 0.193
    TOZPIH,        K1, 1,        O3, 2.725, 0.201
    TOZPIH,        K1, 1,        O5, 2.708, 0.211
    TOZPIH,        K1, 1,        O1, 2.776, 0.175
    RABXOD,        K1, 1,       O12, 2.854, 0.142
    RABXOD,        K1, 1,       O11, 2.843, 0.146
    RABXOD,        K1, 1,        O8, 2.856, 0.141
    RABXOD,        K1, 1,        O7, 2.883, 0.131
    RABXOD,        K1, 1,        O6, 3.009, 0.093
    RABXOD,        K1, 1,        O4, 2.897, 0.126
    RABXOD,        K1, 1,        O2, 2.852, 0.143
    RABXOD,        K1, 1,        O1, 3.050, 0.084
  CIBFEY10,        K1, 1,        O6, 2.883, 0.131
  CIBFEY10,        K1, 1,        O5, 2.935, 0.114
  CIBFEY10,        K1, 1,        O4, 2.938, 0.113
  CIBFEY10,        K1, 1,        O3, 2.845, 0.146
  CIBFEY10,        K1, 1,        O2, 2.935, 0.114
  CIBFEY10,        K1, 1,        O1, 2.853, 0.142
    WOMVOK,        K1, 1,        O3, 2.808, 0.161
    WOMVOK,        K1, 1,        O6, 2.894, 0.128
    WOMVOK,        K1, 1,        O5, 2.718, 0.205
    WOMVOK,        K1, 1,        O4, 2.796, 0.166
    WOMVOK,        K1, 1,       I1A, 3.829, 0.077
    WOMVOK,        K1, 1,        O2, 2.876, 0.134
    WOMVOK,        K1, 1,        O1, 2.763, 0.182
    BIFZAR,        K1, 1,       O4*, 3.084, 0.076
    BIFZAR,        K1, 1,       O1*, 3.103, 0.072
    BIFZAR,        K1, 1,       O3A, 2.672, 0.232
    BIFZAR,        K1, 1,        O5, 2.761, 0.183
    BIFZAR,        K1, 1,        O4, 2.688, 0.223
    BIFZAR,        K1, 1,        O2, 2.924, 0.118
    BIFZAR,        K1, 1,        O1, 3.157, 0.063
    AGALOJ,        K1, 1,        P3, 3.678, 0.060
    AGALOJ,        K1, 1,        P1, 3.537, 0.089
    AGALOJ,        K1, 1,       O1A, 3.029, 0.089
    AGALOJ,        K1, 1,       O4A, 3.068, 0.080
    AGALOJ,        K1, 1,        O7, 3.059, 0.082
    AGALOJ,        K1, 1,       O2*, 3.141, 0.065
    AGALOJ,        K1, 1,        O1, 2.973, 0.103
    AGALOJ,        K1, 1,        O9, 3.206, 0.055
    AGALOJ,        K1, 1,       O3A, 3.168, 0.061
    AGALOJ,        K1, 1,        O4, 2.894, 0.128
    AGALOJ,        K1, 1,        O3, 2.894, 0.128
    AGALOJ,        K1, 1,       O9A, 2.919, 0.119
    AGALOJ,        K1, 1,       O2A, 3.002, 0.095
    DEMNOZ,        K1, 1,        S1, 3.366, 0.123
    DEMNOZ,        K1, 1,       O3*, 2.699, 0.216
    DEMNOZ,        K1, 1,        N1, 2.772, 0.251
    DEMNOZ,        K1, 1,        N2, 2.809, 0.227
    DEMNOZ,        K1, 1,       O2B, 2.652, 0.245
    DEMNOZ,        K1, 1,        O2, 2.916, 0.120
    DEMNOZ,        K1, 1,        O1, 2.806, 0.162
    ZAVMUE,        K1, 1,       O3A, 3.152, 0.063
    ZAVMUE,        K1, 1,        O3, 3.152, 0.063
    ZAVMUE,        K1, 1,       O1A, 2.558, 0.316
    ZAVMUE,        K1, 1,        O1, 2.558, 0.316
    ZAVMUE,        K2, 1,       O2*, 2.500, 0.370
    ZAVMUE,        K2, 1,       O2A, 2.500, 0.370
    ELOTEF,        K2, 1,       O7C, 2.846, 0.145
    ELOTEF,        K2, 1,       O6C, 2.870, 0.136
    ELOTEF,        K2, 1,        O8, 2.965, 0.105
    ELOTEF,        K2, 1,        O7, 2.846, 0.145
    ELOTEF,        K2, 1,        O6, 2.870, 0.136
    ELOTEF,        K2, 1,        O5, 2.765, 0.181
    PEWMAG,        K1, 1,        N1, 2.916, 0.170
    PEWMAG,        K1, 1,        N2, 2.929, 0.164
    PEWMAG,        K1, 1,        N3, 3.011, 0.131
    PEWMAG,        K1, 1,        N4, 2.861, 0.197
    PEWMAG,        K1, 1,        N5, 2.971, 0.146
    PEWMAG,        K1, 1,        N6, 2.838, 0.210
    ELOTEF,        K1, 1,       O2C, 2.788, 0.170
    ELOTEF,        K1, 1,        S4, 3.241, 0.172
    ELOTEF,        K1, 1,       O3C, 2.759, 0.184
    ELOTEF,        K1, 1,        O4, 2.839, 0.148
    ELOTEF,        K1, 1,        O3, 2.759, 0.184
    ELOTEF,        K1, 1,        O2, 2.788, 0.170
    ELOTEF,        K1, 1,        O1, 2.774, 0.176
    LAWLAW,        K1, 1,        F1, 2.828, 0.104
    LAWLAW,        K1, 1,        O2, 3.116, 0.070
    LAWLAW,        K1, 1,       O1A, 2.630, 0.260
    LAWLAW,        K1, 1,       O3A, 2.860, 0.140
    LAWLAW,        K1, 1,        O3, 2.786, 0.171
    LAWLAW,        K1, 1,       O1*, 2.946, 0.111
    LAWLAW,        K1, 1,       O2A, 2.905, 0.124
    KAXPII,        K1, 1,       O1B, 2.870, 0.136
    KAXPII,        K1, 1,       O1A, 2.870, 0.136
    KAXPII,        K1, 1,        N1, 2.958, 0.152
    KAXPII,        K1, 1,        N2, 3.010, 0.132
    KAXPII,        K1, 1,       O2B, 2.775, 0.176
    KAXPII,        K1, 1,        O2, 2.775, 0.176
    KAXPII,        K1, 1,        O1, 2.870, 0.136
    KAXPII,        K1, 1,       O2A, 2.775, 0.176
    EKAHEE,        K1, 1,       O17, 2.799, 0.165
    EKAHEE,        K1, 1,       O16, 2.883, 0.131
    EKAHEE,        K1, 1,       O15, 2.784, 0.172
    EKAHEE,        K1, 1,      O15B, 2.784, 0.172
    EKAHEE,        K1, 1,      O16B, 2.883, 0.131
    EKAHEE,        K1, 1,      O17B, 2.799, 0.165
    EKAHEE,        K1, 1,       O1B, 2.974, 0.103
    EKAHEE,        K1, 1,       O3B, 3.101, 0.073
    EKAHEE,        K1, 1,        O3, 3.101, 0.073
    EKAHEE,        K1, 1,        O1, 2.974, 0.103
    EKAHEE,        K2, 1,      O19B, 2.907, 0.123
    EKAHEE,        K2, 1,      O18B, 2.793, 0.168
    EKAHEE,        K2, 1,      O20B, 2.762, 0.182
    EKAHEE,        K2, 1,       O4B, 2.954, 0.108
    EKAHEE,        K2, 1,       O20, 2.762, 0.182
    EKAHEE,        K2, 1,       O18, 2.793, 0.168
    EKAHEE,        K2, 1,       O6B, 3.023, 0.090
    EKAHEE,        K2, 1,       O19, 2.907, 0.123
    EKAHEE,        K2, 1,        O6, 3.023, 0.090
    EKAHEE,        K2, 1,        O4, 2.954, 0.108
    CAKBOH,        K1, 1,      O31B, 3.170, 0.060
    CAKBOH,        K1, 1,       O20, 2.760, 0.183
    CAKBOH,        K1, 1,       O59, 2.665, 0.237
    CAKBOH,        K1, 1,       O51, 3.048, 0.084
    CAKBOH,        K1, 1,       O50, 2.813, 0.159
    CAKBOH,        K1, 1,       O56, 2.892, 0.128
    CAKBOH,        K1, 1,      O32B, 2.774, 0.176
    WEWMAN,        K1, 1,       O8*, 2.734, 0.197
    WEWMAN,        K1, 1,        O7, 2.652, 0.245
    WEWMAN,        K1, 1,        O6, 2.743, 0.192
    WEWMAN,        K1, 1,        O5, 2.784, 0.172
    WEWMAN,        K1, 1,        O4, 2.751, 0.188
    WEWMAN,        K1, 1,        O3, 2.768, 0.179
    WEWMAN,        K1, 1,        O2, 2.736, 0.195
    WEWMAN,        K1, 1,        O1, 2.829, 0.152
    IDOPEW,        K3, 1,       O17, 2.865, 0.138
    IDOPEW,        K3, 1,       O16, 2.850, 0.144
    IDOPEW,        K3, 1,       O19, 2.822, 0.155
    IDOPEW,        K3, 1,       O18, 2.852, 0.143
    IDOPEW,        K3, 1,       O20, 2.885, 0.131
    IDOPEW,        K3, 1,       O21, 2.807, 0.161
    IDOPEW,        K3, 1,        N5, 2.979, 0.143
    IDOPEW,        K3, 1,        N6, 3.001, 0.135
    IDOPEW,        K2, 1,       O15, 2.776, 0.175
    IDOPEW,        K2, 1,       O14, 2.888, 0.130
    IDOPEW,        K2, 1,       O13, 2.820, 0.156
    IDOPEW,        K2, 1,       O12, 2.948, 0.110
    IDOPEW,        K2, 1,       O11, 2.821, 0.155
    IDOPEW,        K2, 1,       O10, 2.787, 0.170
    IDOPEW,        K2, 1,        N3, 2.939, 0.160
    IDOPEW,        K2, 1,        N4, 2.929, 0.164
    IDOPEW,        K4, 1,       O26, 2.770, 0.178
    IDOPEW,        K4, 1,       O27, 2.828, 0.152
    IDOPEW,        K4, 1,       O24, 2.816, 0.157
    IDOPEW,        K4, 1,       O25, 2.861, 0.139
    IDOPEW,        K4, 1,       O22, 2.879, 0.133
    IDOPEW,        K4, 1,       O23, 2.802, 0.164
    IDOPEW,        K4, 1,        N8, 2.961, 0.150
    IDOPEW,        K4, 1,        N7, 3.047, 0.119
    TILMUW,        K2, 1,        O7, 2.784, 0.172
    TILMUW,        K2, 1,       O3*, 2.708, 0.211
    TILMUW,        K2, 1,        O2, 2.683, 0.226
    TILMUW,        K2, 1,        O8, 2.704, 0.213
    TILMUW,        K1, 1,        O6, 2.680, 0.227
    TILMUW,        K1, 1,        O5, 2.830, 0.152
    TILMUW,        K1, 1,        O4, 2.781, 0.173
    TILMUW,        K1, 1,        O1, 2.805, 0.162
    NOKQIO,        K1, 1,        I1, 3.652, 0.124
    NOKQIO,        K1, 1,        N1, 2.855, 0.200
    NOKQIO,        K1, 1,        O7, 2.902, 0.125
    NOKQIO,        K1, 1,        O6, 2.753, 0.187
    NOKQIO,        K1, 1,        O4, 2.915, 0.120
    NOKQIO,        K1, 1,        O3, 2.827, 0.153
    NOKQIO,        K1, 1,        O2, 2.834, 0.150
    NOKQIO,        K1, 1,        O1, 2.779, 0.174
    LEHDUZ,        K1, 1,        F1, 2.648, 0.170
    LEHDUZ,        K1, 1,       F3B, 2.654, 0.167
    LEHDUZ,        K1, 1,       F2B, 2.933, 0.079
    LEHDUZ,        K1, 1,       F1B, 2.673, 0.159
    LEHDUZ,        K1, 1,       F2*, 2.685, 0.154
    LEHDUZ,        K1, 1,        N1, 2.951, 0.154
    NULYID,        K1, 1,       O17, 2.633, 0.258
    NULYID,        K1, 1,       O16, 2.761, 0.183
    NULYID,        K1, 1,       O15, 2.806, 0.162
    NULYID,        K1, 1,       O14, 2.906, 0.123
    NULYID,        K1, 1,       O6A, 2.698, 0.217
    NULYID,        K1, 1,       O2A, 2.655, 0.243
    EWOBAU,        K1, 1,        N3, 3.009, 0.132
    EWOBAU,        K1, 1,        N4, 3.048, 0.119
    EWOBAU,        K1, 1,        O6, 2.823, 0.154
    EWOBAU,        K1, 1,        O5, 2.825, 0.154
    EWOBAU,        K1, 1,        O4, 2.825, 0.154
    EWOBAU,        K1, 1,        O3, 2.789, 0.169
    EWOBAU,        K1, 1,        O2, 2.826, 0.153
    EWOBAU,        K1, 1,        O1, 2.788, 0.170
    UJADIT,        K1, 1,       S1C, 3.135, 0.229
    UJADIT,        K1, 1,       S1A, 3.384, 0.117
    UJADIT,        K1, 1,        O4, 2.849, 0.144
    UJADIT,        K1, 1,        O3, 2.754, 0.186
    UJADIT,        K1, 1,        S1, 3.218, 0.183
    BIDQUA,        K3, 1,       O16, 2.745, 0.191
