    OLIWEM,       Fe1, 3,        O2, 2.000, 0.531,0,1.7655282350223604
    OLIWEM,       Fe1, 3,        O1, 2.004, 0.525,0,1.7655282350223604
    CIGCOL,       Fe7, 3,      O14G, 1.887, 0.720,0,1.7655282350223604
    CIGCOL,       Fe7, 3,       O16, 2.400, 0.180,0,1.7655282350223604
    CIGCOL,       Fe7, 3,       O14, 1.887, 0.720,0,1.7655282350223604
    CIGCOL,       Fe7, 3,       O12, 1.994, 0.539,0,1.7655282350223604
    CIGCOL,       Fe7, 3,       O10, 1.910, 0.677,0,1.7655282350223604
    DMPZFE,       Fe1, 3,        N1, 1.696, 1.138,0,1.7436855365387394
    DMPZFE,       Fe1, 3,        N2, 1.692, 1.150,0,1.7436855365387394
    DMPZFE,       Fe1, 3,        N5, 2.006, 0.492,0,1.7436855365387394
    DMPZFE,       Fe1, 3,        N7, 2.009, 0.488,0,1.7436855365387394
    MAJFIM,       Fe2, 3,        O4, 1.947, 0.612,0,1.7655282350223604
    MAJFIM,       Fe2, 3,        O5, 1.930, 0.641,0,1.7655282350223604
    MAJFIM,       Fe2, 3,        N3, 2.150, 0.333,0,1.7436855365387394
    MAJFIM,       Fe2, 3,        N4, 2.103, 0.379,0,1.7436855365387394
    MAJFIM,       Fe2, 3,        O1, 1.774, 0.977,0,1.7655282350223604
    MAJFIM,       Fe1, 3,        N1, 2.144, 0.339,0,1.7436855365387394
    MAJFIM,       Fe1, 3,        N2, 2.160, 0.325,0,1.7436855365387394
    MAJFIM,       Fe1, 3,        O3, 1.955, 0.599,0,1.7655282350223604
    MAJFIM,       Fe1, 3,        O2, 1.922, 0.655,0,1.7655282350223604
    MAJFIM,       Fe1, 3,        O1, 1.762, 1.010,0,1.7655282350223604
    BIQPAS,       Fe1, 3,        N1, 2.091, 0.391,0,1.7436855365387394
    BIQPAS,       Fe1, 3,        N2, 2.122, 0.360,0,1.7436855365387394
    BIQPAS,       Fe1, 3,        N3, 2.016, 0.479,0,1.7436855365387394
    BIQPAS,       Fe1, 3,        O2, 1.991, 0.544,0,1.7655282350223604
    BIQPAS,       Fe1, 3,        O1, 1.875, 0.744,0,1.7655282350223604
    BIQPAS,       Fe1, 3,       O2A, 2.117, 0.387,0,1.7655282350223604
    SFTART,       Fe1, 3,       O7A, 1.978, 0.563,0,1.7655282350223604
    SFTART,       Fe1, 3,       O1A, 2.149, 0.355,0,1.7655282350223604
    SFTART,       Fe1, 3,        O8, 1.983, 0.556,0,1.7655282350223604
    SFTART,       Fe1, 3,        O7, 1.978, 0.563,0,1.7655282350223604
    SFTART,       Fe1, 3,       O8A, 1.983, 0.556,0,1.7655282350223604
    SFTART,       Fe1, 3,        O1, 2.149, 0.355,0,1.7655282350223604
  OFESAL02,       Fe2, 3,        O3, 1.783, 0.954,0,1.7655282350223604
  OFESAL02,       Fe2, 3,        O5, 1.941, 0.622,0,1.7655282350223604
  OFESAL02,       Fe2, 3,        O4, 1.918, 0.662,0,1.7655282350223604
  OFESAL02,       Fe2, 3,        N4, 2.115, 0.367,0,1.7436855365387394
  OFESAL02,       Fe2, 3,        N3, 2.103, 0.379,0,1.7436855365387394
  OFESAL02,       Fe1, 3,        N1, 2.106, 0.376,0,1.7436855365387394
  OFESAL02,       Fe1, 3,        N2, 2.130, 0.352,0,1.7436855365387394
  OFESAL02,       Fe1, 3,        O3, 1.784, 0.951,0,1.7655282350223604
  OFESAL02,       Fe1, 3,        O2, 1.931, 0.639,0,1.7655282350223604
  OFESAL02,       Fe1, 3,        O1, 1.912, 0.673,0,1.7655282350223604
    LOKDEU,       Fe2, 3,       O14, 1.989, 0.547,0,1.7655282350223604
    LOKDEU,       Fe2, 3,       O13, 1.980, 0.560,0,1.7655282350223604
    LOKDEU,       Fe2, 3,       O12, 1.976, 0.566,0,1.7655282350223604
    LOKDEU,       Fe2, 3,       O11, 1.959, 0.593,0,1.7655282350223604
    LOKDEU,       Fe2, 3,        N3, 2.152, 0.332,0,1.7436855365387394
    LOKDEU,       Fe2, 3,        N4, 2.138, 0.344,0,1.7436855365387394
    LOKDEU,       Fe1, 3,        N1, 2.166, 0.319,0,1.7436855365387394
    LOKDEU,       Fe1, 3,        N2, 2.158, 0.326,0,1.7436855365387394
    LOKDEU,       Fe1, 3,        O4, 1.984, 0.554,0,1.7655282350223604
    LOKDEU,       Fe1, 3,        O3, 1.977, 0.565,0,1.7655282350223604
    LOKDEU,       Fe1, 3,        O2, 1.960, 0.591,0,1.7655282350223604
    LOKDEU,       Fe1, 3,        O1, 1.962, 0.588,0,1.7655282350223604
    FILFEM,       Fe1, 3,        N1, 2.086, 0.396,0,1.7436855365387394
    FILFEM,       Fe1, 3,        N2, 2.037, 0.453,0,1.7436855365387394
    FILFEM,       Fe1, 3,        N3, 2.052, 0.435,0,1.7436855365387394
    FILFEM,       Fe1, 3,        N4, 2.048, 0.439,0,1.7436855365387394
    FILFEM,       Fe1, 3,        O2, 1.906, 0.684,0,1.7655282350223604
    FILFEM,       Fe1, 3,        O1, 1.875, 0.744,0,1.7655282350223604
    YEBSOO,       Fe3, 3,       O16, 2.098, 0.407,0,1.7655282350223604
    YEBSOO,       Fe3, 3,       O11, 2.019, 0.504,0,1.7655282350223604
    YEBSOO,       Fe3, 3,        O9, 1.978, 0.563,0,1.7655282350223604
    YEBSOO,       Fe3, 3,        O7, 1.999, 0.532,0,1.7655282350223604
    YEBSOO,       Fe3, 3,        O5, 2.001, 0.529,0,1.7655282350223604
    YEBSOO,       Fe3, 3,        O1, 1.933, 0.636,0,1.7655282350223604
    EHIBED,       Fe2, 3,        O6, 1.987, 0.550,0,1.7655282350223604
    EHIBED,       Fe2, 3,        O5, 1.854, 0.787,0,1.7655282350223604
    EHIBED,       Fe2, 3,        O4, 1.856, 0.783,0,1.7655282350223604
    EHIBED,       Fe2, 3,        O3, 1.975, 0.568,0,1.7655282350223604
    EHIBED,       Fe2, 3,        N2, 2.163, 0.322,0,1.7436855365387394
    EHIBED,       Fe1, 3,        O6, 1.980, 0.560,0,1.7655282350223604
    EHIBED,       Fe1, 3,        O3, 1.973, 0.571,0,1.7655282350223604
    EHIBED,       Fe1, 3,        O2, 1.837, 0.824,0,1.7655282350223604
    EHIBED,       Fe1, 3,        O1, 1.842, 0.813,0,1.7655282350223604
    EHIBED,       Fe1, 3,        N1, 2.193, 0.297,0,1.7436855365387394
    ATETAU,       Fe1, 3,        N8, 2.021, 0.473,0,1.7436855365387394
    ATETAU,       Fe1, 3,        N1, 2.015, 0.480,0,1.7436855365387394
    ATETAU,       Fe1, 3,        N2, 2.126, 0.356,0,1.7436855365387394
    ATETAU,       Fe1, 3,        O1, 1.777, 0.969,0,1.7655282350223604
    ATETAU,       Fe1, 3,        N7, 2.133, 0.349,0,1.7436855365387394
    ATETAU,       Fe2, 3,        O1, 1.794, 0.926,0,1.7655282350223604
    ATETAU,       Fe2, 3,        N3, 2.123, 0.359,0,1.7436855365387394
    ATETAU,       Fe2, 3,        N4, 2.014, 0.482,0,1.7436855365387394
    ATETAU,       Fe2, 3,        N5, 2.024, 0.469,0,1.7436855365387394
    ATETAU,       Fe2, 3,        N6, 2.118, 0.364,0,1.7436855365387394
    YIJFEC,       Fe1, 3,        N1, 2.283, 0.233,0,1.7436855365387394
    YIJFEC,       Fe1, 3,        N2, 2.163, 0.322,0,1.7436855365387394
    YIJFEC,       Fe1, 3,        N3, 2.171, 0.315,0,1.7436855365387394
    YIJFEC,       Fe1, 3,        N4, 2.235, 0.265,0,1.7436855365387394
    YIJFEC,       Fe1, 3,        O2, 1.971, 0.574,0,1.7655282350223604
    YIJFEC,       Fe1, 3,        O1, 1.774, 0.977,0,1.7655282350223604
    YIJFEC,       Fe2, 3,        N8, 2.329, 0.206,0,1.7436855365387394
    YIJFEC,       Fe2, 3,        O1, 1.815, 0.875,0,1.7655282350223604
    YIJFEC,       Fe2, 3,        O4, 1.824, 0.854,0,1.7655282350223604
    YIJFEC,       Fe2, 3,        N5, 2.139, 0.344,0,1.7436855365387394
    YIJFEC,       Fe2, 3,        N6, 2.337, 0.201,0,1.7436855365387394
    YIJFEC,       Fe2, 3,        N7, 2.133, 0.349,0,1.7436855365387394
    YIJFEC,       Fe3, 3,       N12, 2.273, 0.239,0,1.7436855365387394
    YIJFEC,       Fe3, 3,       N10, 2.261, 0.247,0,1.7436855365387394
    YIJFEC,       Fe3, 3,       N11, 2.142, 0.341,0,1.7436855365387394
    YIJFEC,       Fe3, 3,        N9, 2.189, 0.300,0,1.7436855365387394
    YIJFEC,       Fe3, 3,        O5, 1.960, 0.591,0,1.7655282350223604
    YIJFEC,       Fe3, 3,        O4, 1.770, 0.988,0,1.7655282350223604
    GAYNOJ,       Fe1, 3,        O9, 1.871, 0.752,0,1.7655282350223604
    GAYNOJ,       Fe1, 3,        N1, 2.202, 0.290,0,1.7436855365387394
    GAYNOJ,       Fe1, 3,        O5, 1.906, 0.684,0,1.7655282350223604
    GAYNOJ,       Fe1, 3,        N3, 2.231, 0.268,0,1.7436855365387394
    GAYNOJ,       Fe1, 3,        N2, 2.226, 0.272,0,1.7436855365387394
    GAYNOJ,       Fe1, 3,        O1, 1.900, 0.695,0,1.7655282350223604
    GAYNOJ,       Fe2, 3,       O10, 1.892, 0.710,0,1.7655282350223604
    GAYNOJ,       Fe2, 3,        N5, 2.230, 0.269,0,1.7436855365387394
    GAYNOJ,       Fe2, 3,        O6, 1.910, 0.677,0,1.7655282350223604
    GAYNOJ,       Fe2, 3,        N4, 2.218, 0.278,0,1.7436855365387394
    GAYNOJ,       Fe2, 3,        O2, 1.901, 0.693,0,1.7655282350223604
    GAYNOJ,       Fe2, 3,        N6, 2.240, 0.261,0,1.7436855365387394
    KEHYIF,       Fe1, 3,       N3A, 1.981, 0.527,0,1.7436855365387394
    KEHYIF,       Fe1, 3,       N2A, 1.983, 0.524,0,1.7436855365387394
    KEHYIF,       Fe1, 3,       N1A, 2.006, 0.492,0,1.7436855365387394
    KEHYIF,       Fe1, 3,        N1, 2.006, 0.492,0,1.7436855365387394
    KEHYIF,       Fe1, 3,        N2, 1.983, 0.524,0,1.7436855365387394
    KEHYIF,       Fe1, 3,        N3, 1.981, 0.527,0,1.7436855365387394
    PERNOP,       Fe1, 3,       N2E, 2.082, 0.401,0,1.7436855365387394
    PERNOP,       Fe1, 3,       O1E, 1.924, 0.652,0,1.7655282350223604
    PERNOP,       Fe1, 3,       N1E, 2.198, 0.293,0,1.7436855365387394
    PERNOP,       Fe1, 3,        N1, 2.198, 0.293,0,1.7436855365387394
    PERNOP,       Fe1, 3,        N2, 2.082, 0.401,0,1.7436855365387394
    PERNOP,       Fe1, 3,        O1, 1.924, 0.652,0,1.7655282350223604
  YIKJOR01,       Fe2, 3,        N8, 2.073, 0.411,0,1.7436855365387394
  YIKJOR01,       Fe2, 3,        O1, 1.747, 1.051,0,1.7655282350223604
  YIKJOR01,       Fe2, 3,        N5, 2.082, 0.401,0,1.7436855365387394
  YIKJOR01,       Fe2, 3,        N6, 2.082, 0.401,0,1.7436855365387394
  YIKJOR01,       Fe2, 3,        N7, 2.077, 0.406,0,1.7436855365387394
  YIKJOR01,       Fe1, 3,        N1, 2.087, 0.395,0,1.7436855365387394
  YIKJOR01,       Fe1, 3,        N2, 2.082, 0.401,0,1.7436855365387394
  YIKJOR01,       Fe1, 3,        N3, 2.088, 0.394,0,1.7436855365387394
  YIKJOR01,       Fe1, 3,        N4, 2.073, 0.411,0,1.7436855365387394
  YIKJOR01,       Fe1, 3,        O1, 1.762, 1.010,0,1.7655282350223604
    CESBAD,       Fe1, 3,        N1, 1.878, 0.696,0,1.7436855365387394
    CESBAD,       Fe1, 3,        N2, 1.892, 0.670,0,1.7436855365387394
    CESBAD,       Fe1, 3,        N3, 1.923, 0.616,0,1.7436855365387394
    CESBAD,       Fe1, 3,        N4, 1.896, 0.663,0,1.7436855365387394
    CESBAD,       Fe1, 3,        N5, 1.984, 0.522,0,1.7436855365387394
    CESBAD,       Fe1, 3,        N7, 1.985, 0.521,0,1.7436855365387394
    SORDOS,       Fe1, 3,        N1, 1.973, 0.538,0,1.7436855365387394
    SORDOS,       Fe1, 3,        N2, 1.933, 0.599,0,1.7436855365387394
    SORDOS,       Fe1, 3,        N3, 1.980, 0.528,0,1.7436855365387394
    SORDOS,       Fe1, 3,        N4, 1.933, 0.599,0,1.7436855365387394
    SORDOS,       Fe1, 3,        O2, 1.884, 0.726,0,1.7655282350223604
    SORDOS,       Fe1, 3,        O1, 1.898, 0.699,0,1.7655282350223604
    YELQEM,       Fe2, 3,       O5B, 1.987, 0.550,0,1.7655282350223604
    YELQEM,       Fe2, 3,       O4B, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe2, 3,       O4A, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe2, 3,        O5, 1.987, 0.550,0,1.7655282350223604
    YELQEM,       Fe2, 3,        O4, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe2, 3,       O5A, 1.987, 0.550,0,1.7655282350223604
    YELQEM,       Fe1, 3,       O1B, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe1, 3,       O1A, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe1, 3,       O2B, 1.990, 0.545,0,1.7655282350223604
    YELQEM,       Fe1, 3,        O2, 1.990, 0.545,0,1.7655282350223604
    YELQEM,       Fe1, 3,        O1, 2.021, 0.501,0,1.7655282350223604
    YELQEM,       Fe1, 3,       O2A, 1.990, 0.545,0,1.7655282350223604
    CIRSOM,       Fe2, 3,        N1, 1.978, 0.531,0,1.7436855365387394
    CIRSOM,       Fe2, 3,        N2, 2.007, 0.491,0,1.7436855365387394
    CIRSOM,       Fe2, 3,        N3, 2.000, 0.500,0,1.7436855365387394
    CIRSOM,       Fe2, 3,        N4, 1.985, 0.521,0,1.7436855365387394
    CIRSOM,       Fe2, 3,        N5, 2.008, 0.490,0,1.7436855365387394
    CIRSOM,       Fe2, 3,        N6, 1.991, 0.513,0,1.7436855365387394
    CIRSOM,       Fe1, 3,      O29A, 1.966, 0.582,0,1.7655282350223604
    CIRSOM,       Fe1, 3,      O28A, 1.873, 0.748,0,1.7655282350223604
    CIRSOM,       Fe1, 3,       O25, 1.898, 0.699,0,1.7655282350223604
    CIRSOM,       Fe1, 3,       O34, 2.295, 0.239,0,1.7655282350223604
    CIRSOM,       Fe1, 3,      O34A, 2.291, 0.242,0,1.7655282350223604
    CIRSOM,       Fe1, 3,       O30, 1.985, 0.553,0,1.7655282350223604
    HAYLEZ,       Fe1, 3,       N12, 1.958, 0.560,0,1.7436855365387394
    HAYLEZ,       Fe1, 3,       N10, 1.953, 0.568,0,1.7436855365387394
    HAYLEZ,       Fe1, 3,        N8, 1.948, 0.576,0,1.7436855365387394
    HAYLEZ,       Fe1, 3,        N2, 1.948, 0.576,0,1.7436855365387394
    HAYLEZ,       Fe1, 3,        N4, 1.949, 0.574,0,1.7436855365387394
    HAYLEZ,       Fe1, 3,        N6, 1.964, 0.551,0,1.7436855365387394
  KASGAM01,       Fe2, 3,        N3, 2.180, 0.308,0,1.7436855365387394
  KASGAM01,       Fe2, 3,       O5A, 2.120, 0.384,0,1.7655282350223604
  KASGAM01,       Fe2, 3,        O6, 1.961, 0.590,0,1.7655282350223604
  KASGAM01,       Fe2, 3,        O5, 2.079, 0.429,0,1.7655282350223604
  KASGAM01,       Fe2, 3,        O4, 2.002, 0.528,0,1.7655282350223604
  KASGAM01,       Fe2, 3,        N4, 2.153, 0.331,0,1.7436855365387394
    VIJFEZ,       Fe4, 3,       O17, 2.049, 0.465,0,1.7655282350223604
    VIJFEZ,       Fe4, 3,       O16, 2.060, 0.451,0,1.7655282350223604
    VIJFEZ,       Fe4, 3,        O8, 1.982, 0.557,0,1.7655282350223604
    VIJFEZ,       Fe4, 3,        O7, 1.980, 0.560,0,1.7655282350223604
    VIJFEZ,       Fe4, 3,        O6, 1.997, 0.535,0,1.7655282350223604
    VIJFEZ,       Fe4, 3,        O5, 1.974, 0.569,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,      O10B, 1.985, 0.553,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,       O19, 2.058, 0.454,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,       O18, 2.035, 0.483,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,        O8, 1.988, 0.548,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,        O7, 1.979, 0.562,0,1.7655282350223604
    VIJFEZ,       Fe5, 3,       O9B, 1.977, 0.565,0,1.7655282350223604
    SEBYII,       Fe1, 3,       O14, 1.992, 0.542,0,1.7655282350223604
    SEBYII,       Fe1, 3,       O30, 2.193, 0.315,0,1.7655282350223604
    SEBYII,       Fe1, 3,       O25, 2.001, 0.529,0,1.7655282350223604
    SEBYII,       Fe1, 3,       O23, 2.000, 0.531,0,1.7655282350223604
    SEBYII,       Fe1, 3,       O20, 2.017, 0.507,0,1.7655282350223604
    SEBYII,       Fe1, 3,        O1, 1.862, 0.770,0,1.7655282350223604
    SEBYII,       Fe6, 3,       O15, 2.006, 0.522,0,1.7655282350223604
    SEBYII,       Fe6, 3,       O11, 2.004, 0.525,0,1.7655282350223604
    SEBYII,       Fe6, 3,       O29, 2.196, 0.312,0,1.7655282350223604
    SEBYII,       Fe6, 3,        O7, 1.983, 0.556,0,1.7655282350223604
    SEBYII,       Fe6, 3,        O5, 2.009, 0.518,0,1.7655282350223604
    SEBYII,       Fe6, 3,        O2, 1.860, 0.775,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,       O13, 2.059, 0.452,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,       O12, 2.060, 0.451,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,        O4, 1.986, 0.551,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,        O3, 1.978, 0.563,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,        O2, 1.989, 0.547,0,1.7655282350223604
    VIJFEZ,       Fe2, 3,        O1, 1.972, 0.572,0,1.7655282350223604
    SEBYII,       Fe4, 3,       O16, 2.052, 0.461,0,1.7655282350223604
    SEBYII,       Fe4, 3,       O12, 2.031, 0.488,0,1.7655282350223604
    SEBYII,       Fe4, 3,       O27, 1.985, 0.553,0,1.7655282350223604
    SEBYII,       Fe4, 3,       O21, 1.987, 0.550,0,1.7655282350223604
    SEBYII,       Fe4, 3,        O4, 1.981, 0.559,0,1.7655282350223604
    SEBYII,       Fe4, 3,        O2, 1.953, 0.602,0,1.7655282350223604
    DADGIA,       Fe1, 3,        N1, 2.081, 0.402,0,1.7436855365387394
    DADGIA,       Fe1, 3,        N2, 2.205, 0.287,0,1.7436855365387394
    DADGIA,       Fe1, 3,        N3, 2.073, 0.411,0,1.7436855365387394
    DADGIA,       Fe1, 3,        N4, 2.087, 0.395,0,1.7436855365387394
    DADGIA,       Fe1, 3,        O2, 1.924, 0.652,0,1.7655282350223604
    DADGIA,       Fe1, 3,        O1, 1.957, 0.596,0,1.7655282350223604
    ASAWIB,       Fe1, 3,       O16, 1.980, 0.560,0,1.7655282350223604
    ASAWIB,       Fe1, 3,        O9, 2.006, 0.522,0,1.7655282350223604
    ASAWIB,       Fe1, 3,        O8, 1.994, 0.539,0,1.7655282350223604
    ASAWIB,       Fe1, 3,        N1, 2.092, 0.390,0,1.7436855365387394
    ASAWIB,       Fe1, 3,        N2, 2.082, 0.401,0,1.7436855365387394
    ASAWIB,       Fe1, 3,        O1, 1.994, 0.539,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        N3, 2.463, 0.143,0,1.7436855365387394
    MAKXAX,       Fe1, 3,        O2, 2.026, 0.495,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        O6, 2.013, 0.512,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        N1, 2.459, 0.145,0,1.7436855365387394
    MAKXAX,       Fe1, 3,        N2, 2.465, 0.142,0,1.7436855365387394
    MAKXAX,       Fe1, 3,        O4, 2.016, 0.508,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        O3, 2.016, 0.508,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        O5, 2.019, 0.504,0,1.7655282350223604
    MAKXAX,       Fe1, 3,        O1, 2.021, 0.501,0,1.7655282350223604
    YAZDOS,       Fe1, 3,       O12, 2.085, 0.422,0,1.7655282350223604
    YAZDOS,       Fe1, 3,        N1, 2.075, 0.408,0,1.7436855365387394
    YAZDOS,       Fe1, 3,        O5, 2.052, 0.461,0,1.7655282350223604
    YAZDOS,       Fe1, 3,        O3, 1.990, 0.545,0,1.7655282350223604
    YAZDOS,       Fe1, 3,        O2, 1.902, 0.692,0,1.7655282350223604
    YAZDOS,       Fe1, 3,        O1, 2.004, 0.525,0,1.7655282350223604
    YAZDOS,       Fe2, 3,      O11A, 1.977, 0.565,0,1.7655282350223604
    YAZDOS,       Fe2, 3,        O9, 2.094, 0.412,0,1.7655282350223604
    YAZDOS,       Fe2, 3,        O7, 2.031, 0.488,0,1.7655282350223604
    YAZDOS,       Fe2, 3,        O6, 2.037, 0.480,0,1.7655282350223604
    YAZDOS,       Fe2, 3,        O4, 2.062, 0.449,0,1.7655282350223604
    YAZDOS,       Fe2, 3,        O2, 1.871, 0.752,0,1.7655282350223604
    ZIGYET,       Fe1, 3,       O5A, 2.018, 0.505,0,1.7655282350223604
    ZIGYET,       Fe1, 3,       O1A, 2.007, 0.521,0,1.7655282350223604
    ZIGYET,       Fe1, 3,        O5, 2.018, 0.505,0,1.7655282350223604
    ZIGYET,       Fe1, 3,        O2, 2.011, 0.515,0,1.7655282350223604
    ZIGYET,       Fe1, 3,        O1, 2.007, 0.521,0,1.7655282350223604
    ZIGYET,       Fe1, 3,       O2A, 2.011, 0.515,0,1.7655282350223604
    OHORAF,       Fe1, 3,        O3, 1.902, 0.692,0,1.7655282350223604
    OHORAF,       Fe1, 3,        N2, 2.190, 0.299,0,1.7436855365387394
    OHORAF,       Fe1, 3,        N3, 2.111, 0.371,0,1.7436855365387394
    OHORAF,       Fe1, 3,        N4, 2.107, 0.375,0,1.7436855365387394
    OHORAF,       Fe1, 3,        O2, 1.902, 0.692,0,1.7655282350223604
    OHORAF,       Fe1, 3,        O1, 2.113, 0.391,0,1.7655282350223604
    SIZNEV,       Fe2, 3,        O4, 1.926, 0.648,0,1.7655282350223604
    SIZNEV,       Fe2, 3,        O5, 1.923, 0.653,0,1.7655282350223604
    SIZNEV,       Fe2, 3,        N3, 2.106, 0.376,0,1.7436855365387394
    SIZNEV,       Fe2, 3,        N4, 2.122, 0.360,0,1.7436855365387394
    SIZNEV,       Fe2, 3,        O1, 1.783, 0.954,0,1.7655282350223604
    SIZNEV,       Fe1, 3,        N1, 2.130, 0.352,0,1.7436855365387394
    SIZNEV,       Fe1, 3,        N2, 2.118, 0.364,0,1.7436855365387394
    SIZNEV,       Fe1, 3,        O3, 1.924, 0.652,0,1.7655282350223604
    SIZNEV,       Fe1, 3,        O2, 1.923, 0.653,0,1.7655282350223604
    SIZNEV,       Fe1, 3,        O1, 1.785, 0.949,0,1.7655282350223604
    EKAXOE,       Fe1, 3,       O21, 1.947, 0.612,0,1.7655282350223604
    EKAXOE,       Fe1, 3,        O9, 2.027, 0.493,0,1.7655282350223604
    EKAXOE,       Fe1, 3,        N1, 2.216, 0.279,0,1.7436855365387394
    EKAXOE,       Fe1, 3,        O5, 1.990, 0.545,0,1.7655282350223604
    EKAXOE,       Fe1, 3,       O18, 2.010, 0.516,0,1.7655282350223604
    EKAXOE,       Fe1, 3,        O3, 1.982, 0.557,0,1.7655282350223604
    EKAXOE,       Fe3, 3,       O19, 1.862, 0.770,0,1.7655282350223604
    EKAXOE,       Fe3, 3,        N3, 2.250, 0.255,0,1.7436855365387394
    EKAXOE,       Fe3, 3,        O1, 1.863, 0.768,0,1.7655282350223604
    EKAXOE,       Fe3, 3,       O20, 1.985, 0.553,0,1.7655282350223604
    EKAXOE,       Fe3, 3,       O18, 1.996, 0.536,0,1.7655282350223604
    EKAXOE,       Fe2, 3,       O16, 2.023, 0.499,0,1.7655282350223604
    EKAXOE,       Fe2, 3,       O13, 1.974, 0.569,0,1.7655282350223604
    EKAXOE,       Fe2, 3,       O22, 1.937, 0.629,0,1.7655282350223604
    EKAXOE,       Fe2, 3,        N2, 2.278, 0.236,0,1.7436855365387394
    EKAXOE,       Fe2, 3,        O3, 1.974, 0.569,0,1.7655282350223604
    EKAXOE,       Fe2, 3,        O1, 2.024, 0.497,0,1.7655282350223604
    EKAXOE,       Fe5, 3,       O28, 1.970, 0.575,0,1.7655282350223604
    EKAXOE,       Fe5, 3,       O27, 1.969, 0.577,0,1.7655282350223604
    EKAXOE,       Fe5, 3,       O24, 2.004, 0.525,0,1.7655282350223604
    EKAXOE,       Fe5, 3,       O25, 1.903, 0.690,0,1.7655282350223604
    EKAXOE,       Fe5, 3,        N5, 2.248, 0.256,0,1.7436855365387394
    EKAXOE,       Fe5, 3,        N6, 2.282, 0.233,0,1.7436855365387394
    EKAXOE,       Fe4, 3,       O27, 2.000, 0.531,0,1.7655282350223604
    EKAXOE,       Fe4, 3,       O24, 1.970, 0.575,0,1.7655282350223604
    EKAXOE,       Fe4, 3,       O22, 1.978, 0.563,0,1.7655282350223604
    EKAXOE,       Fe4, 3,       O21, 2.023, 0.499,0,1.7655282350223604
    EKAXOE,       Fe4, 3,        N4, 2.268, 0.242,0,1.7436855365387394
    EKAXOE,       Fe4, 3,        O1, 1.936, 0.631,0,1.7655282350223604
    RULQUK,       Fe1, 3,        O6, 2.005, 0.523,0,1.7655282350223604
    RULQUK,       Fe1, 3,        O7, 1.984, 0.554,0,1.7655282350223604
    RULQUK,       Fe1, 3,        N1, 2.173, 0.313,0,1.7436855365387394
    RULQUK,       Fe1, 3,        O3, 1.978, 0.563,0,1.7655282350223604
    RULQUK,       Fe1, 3,        O2, 2.000, 0.531,0,1.7655282350223604
    RULQUK,       Fe1, 3,        O1, 1.906, 0.684,0,1.7655282350223604
    COQNEB,       Fe1, 3,       O5A, 2.027, 0.493,0,1.7655282350223604
    COQNEB,       Fe1, 3,       O1A, 2.027, 0.493,0,1.7655282350223604
    COQNEB,       Fe1, 3,       O3A, 2.013, 0.512,0,1.7655282350223604
    COQNEB,       Fe1, 3,        O5, 2.027, 0.493,0,1.7655282350223604
    COQNEB,       Fe1, 3,        O3, 2.013, 0.512,0,1.7655282350223604
    COQNEB,       Fe1, 3,        O1, 2.027, 0.493,0,1.7655282350223604
    CELFOP,       Fe4, 3,       O12, 2.000, 0.531,0,1.7655282350223604
    CELFOP,       Fe4, 3,       O19, 2.054, 0.459,0,1.7655282350223604
    CELFOP,       Fe4, 3,        O8, 2.007, 0.521,0,1.7655282350223604
    CELFOP,       Fe4, 3,        O6, 2.055, 0.457,0,1.7655282350223604
    CELFOP,       Fe4, 3,        O2, 1.914, 0.669,0,1.7655282350223604
    CELFOP,       Fe4, 3,        O1, 1.985, 0.553,0,1.7655282350223604
    ZATFIJ,       Fe2, 3,        N8, 2.161, 0.324,0,1.7436855365387394
    ZATFIJ,       Fe2, 3,        O1, 1.802, 0.906,0,1.7655282350223604
    ZATFIJ,       Fe2, 3,        O3, 1.983, 0.556,0,1.7655282350223604
    ZATFIJ,       Fe2, 3,        N5, 2.184, 0.304,0,1.7436855365387394
    ZATFIJ,       Fe2, 3,        N6, 2.252, 0.253,0,1.7436855365387394
    ZATFIJ,       Fe2, 3,        N7, 2.232, 0.267,0,1.7436855365387394
    SAFNOC,       Fe1, 3,        O6, 1.904, 0.688,0,1.7655282350223604
    SAFNOC,       Fe1, 3,        N1, 2.159, 0.325,0,1.7436855365387394
    SAFNOC,       Fe1, 3,        N2, 2.120, 0.362,0,1.7436855365387394
