    JUXYEG,       Fe1, 2,        N2, 2.173, 0.340,1,1.7743234187036341
    JUXYEG,       Fe1, 2,        N3, 2.184, 0.330,1,1.7743234187036341
    JUXYEG,       Fe1, 2,        O3, 2.137, 0.301,1,1.6926885007958257
    JUXYEG,       Fe1, 2,        O2, 2.023, 0.410,1,1.6926885007958257
    JUXYEG,       Fe1, 2,        O1, 2.087, 0.344,1,1.6926885007958257
    JUXYEG,       Fe2, 2,        N6, 2.171, 0.342,1,1.7743234187036341
    JUXYEG,       Fe2, 2,        O5, 2.131, 0.306,1,1.6926885007958257
    JUXYEG,       Fe2, 2,        O4, 2.042, 0.389,1,1.6926885007958257
    JUXYEG,       Fe2, 2,        N4, 2.208, 0.310,1,1.7743234187036341
    JUXYEG,       Fe2, 2,        N5, 2.169, 0.344,1,1.7743234187036341
    JUXYEG,       Fe2, 2,        O1, 2.110, 0.324,1,1.6926885007958257
    TUQKAR,       Fe1, 2,        N3, 2.240, 0.284,1,1.7743234187036341
    TUQKAR,       Fe1, 2,        N1, 2.313, 0.233,1,1.7743234187036341
    TUQKAR,       Fe1, 2,        N2, 2.262, 0.268,1,1.7743234187036341
    TUQKAR,       Fe1, 2,        O4, 2.111, 0.323,1,1.6926885007958257
    TUQKAR,       Fe1, 2,        O2, 2.088, 0.344,1,1.6926885007958257
    TUQKAR,       Fe1, 2,        O1, 1.819, 0.711,1,1.6926885007958257
    DUKXUC,       Fe2, 2,        N8, 2.212, 0.306,1,1.7743234187036341
    DUKXUC,       Fe2, 2,        O4, 2.060, 0.371,1,1.6926885007958257
    DUKXUC,       Fe2, 2,        O3, 2.057, 0.374,1,1.6926885007958257
    DUKXUC,       Fe2, 2,        N5, 2.225, 0.296,1,1.7743234187036341
    DUKXUC,       Fe2, 2,        N6, 2.238, 0.286,1,1.7743234187036341
    DUKXUC,       Fe2, 2,        N7, 2.202, 0.315,1,1.7743234187036341
    DUKXUC,       Fe1, 2,        N1, 2.255, 0.273,1,1.7743234187036341
    DUKXUC,       Fe1, 2,        N2, 2.219, 0.301,1,1.7743234187036341
    DUKXUC,       Fe1, 2,        N3, 2.227, 0.294,1,1.7743234187036341
    DUKXUC,       Fe1, 2,        N4, 2.211, 0.307,1,1.7743234187036341
    DUKXUC,       Fe1, 2,        O2, 2.055, 0.376,1,1.6926885007958257
    DUKXUC,       Fe1, 2,        O1, 2.052, 0.379,1,1.6926885007958257
    LUGXAN,       Fe1, 2,       N10, 2.153, 0.359,1,1.7743234187036341
    LUGXAN,       Fe1, 2,        N8, 2.193, 0.323,1,1.7743234187036341
    LUGXAN,       Fe1, 2,        N2, 2.180, 0.334,1,1.7743234187036341
    LUGXAN,       Fe1, 2,        N3, 2.216, 0.303,1,1.7743234187036341
    LUGXAN,       Fe1, 2,        N5, 2.126, 0.387,1,1.7743234187036341
    LUGXAN,       Fe1, 2,        N7, 2.190, 0.325,1,1.7743234187036341
    GAYBUF,       Fe1, 2,       N3A, 2.160, 0.353,1,1.7743234187036341
    GAYBUF,       Fe1, 2,       N2A, 2.153, 0.359,1,1.7743234187036341
    GAYBUF,       Fe1, 2,       N1A, 2.196, 0.320,1,1.7743234187036341
    GAYBUF,       Fe1, 2,        N1, 2.196, 0.320,1,1.7743234187036341
    GAYBUF,       Fe1, 2,        N2, 2.153, 0.359,1,1.7743234187036341
    GAYBUF,       Fe1, 2,        N3, 2.160, 0.353,1,1.7743234187036341
    MEZBEY,       Fe1, 2,        N1, 2.129, 0.383,1,1.7743234187036341
    MEZBEY,       Fe1, 2,       N1F, 2.129, 0.383,1,1.7743234187036341
    MEZBEY,       Fe1, 2,        O1, 1.909, 0.557,1,1.6926885007958257
    MEZBEY,       Fe1, 2,       O1F, 1.909, 0.557,1,1.6926885007958257
    DECLAZ,       Fe2, 2,        O7, 2.021, 0.412,1,1.6926885007958257
    DECLAZ,       Fe2, 2,        O6, 2.137, 0.301,1,1.6926885007958257
    DECLAZ,       Fe2, 2,        O5, 2.023, 0.410,1,1.6926885007958257
    DECLAZ,       Fe2, 2,        N2, 2.092, 0.424,1,1.7743234187036341
    DECLAZ,       Fe2, 2,        O8, 2.130, 0.307,1,1.6926885007958257
    IXAQII,       Fe1, 2,        N1, 2.116, 0.397,1,1.7743234187036341
    IXAQII,       Fe1, 2,        N2, 2.257, 0.271,1,1.7743234187036341
    IXAQII,       Fe1, 2,       O1J, 1.947, 0.503,1,1.6926885007958257
    IXAQII,       Fe1, 2,        O1, 1.947, 0.503,1,1.6926885007958257
    IXAQII,       Fe1, 2,       N2J, 2.257, 0.271,1,1.7743234187036341
    KULREO,       Fe1, 2,        N1, 2.218, 0.301,1,1.7743234187036341
    KULREO,       Fe1, 2,        N3, 2.076, 0.442,1,1.7743234187036341
    KULREO,       Fe1, 2,        O3, 2.102, 0.331,1,1.6926885007958257
    KULREO,       Fe1, 2,        N5, 2.126, 0.387,1,1.7743234187036341
    KULREO,       Fe1, 2,        O1, 1.964, 0.480,1,1.6926885007958257
    NASWAH,       Fe1, 2,        N8, 2.200, 0.316,1,1.7743234187036341
    NASWAH,       Fe1, 2,        N9, 2.117, 0.396,1,1.7743234187036341
    NASWAH,       Fe1, 2,       N8A, 2.200, 0.316,1,1.7743234187036341
    NASWAH,       Fe1, 2,       N6A, 2.207, 0.311,1,1.7743234187036341
    NASWAH,       Fe1, 2,       N9A, 2.117, 0.396,1,1.7743234187036341
    NASWAH,       Fe1, 2,        N6, 2.207, 0.311,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N1, 2.164, 0.349,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N2, 2.164, 0.349,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N3, 2.232, 0.290,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N4, 2.264, 0.266,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N5, 2.310, 0.235,1,1.7743234187036341
    NOKFOJ,       Fe1, 2,        N6, 2.164, 0.349,1,1.7743234187036341
    OVEPAH,       Fe1, 2,       N3A, 2.130, 0.382,1,1.7743234187036341
    OVEPAH,       Fe1, 2,       N1A, 2.148, 0.364,1,1.7743234187036341
    OVEPAH,       Fe1, 2,        N1, 2.148, 0.364,1,1.7743234187036341
    OVEPAH,       Fe1, 2,        N3, 2.130, 0.382,1,1.7743234187036341
    OVEPAH,       Fe1, 2,        N5, 2.203, 0.314,1,1.7743234187036341
    OVEPAH,       Fe1, 2,       N5A, 2.203, 0.314,1,1.7743234187036341
    NUTCUB,       Fe1, 2,        N8, 2.107, 0.407,1,1.7743234187036341
    NUTCUB,       Fe1, 2,        N9, 2.095, 0.420,1,1.7743234187036341
    NUTCUB,       Fe1, 2,       N4A, 2.200, 0.316,1,1.7743234187036341
    NUTCUB,       Fe1, 2,        N1, 2.211, 0.307,1,1.7743234187036341
    NUTCUB,       Fe1, 2,        N3, 2.222, 0.298,1,1.7743234187036341
    NUTCUB,       Fe1, 2,       N5A, 2.212, 0.306,1,1.7743234187036341
    ZACNOG,       Fe3, 2,       O16, 2.040, 0.391,1,1.6926885007958257
    ZACNOG,       Fe3, 2,       O14, 2.107, 0.326,1,1.6926885007958257
    ZACNOG,       Fe3, 2,       O12, 2.281, 0.204,1,1.6926885007958257
    ZACNOG,       Fe3, 2,       O11, 2.184, 0.265,1,1.6926885007958257
    ZACNOG,       Fe3, 2,        N3, 2.296, 0.244,1,1.7743234187036341
    ZACNOG,       Fe3, 2,        N4, 2.149, 0.363,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,       N10, 2.087, 0.430,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,      N10B, 2.087, 0.430,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,       N2B, 2.176, 0.338,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,       N1B, 2.215, 0.304,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,        N1, 2.215, 0.304,1,1.7743234187036341
  XUMWAE01,       Fe1, 2,        N2, 2.176, 0.338,1,1.7743234187036341
    WAPNEI,       Fe1, 2,       N1P, 2.235, 0.288,1,1.7743234187036341
    WAPNEI,       Fe1, 2,       N1Q, 2.234, 0.289,1,1.7743234187036341
    WAPNEI,       Fe1, 2,       N1B, 2.233, 0.289,1,1.7743234187036341
    WAPNEI,       Fe1, 2,       N1A, 2.232, 0.290,1,1.7743234187036341
    WAPNEI,       Fe1, 2,        N1, 2.232, 0.290,1,1.7743234187036341
    WAPNEI,       Fe1, 2,       N1O, 2.234, 0.289,1,1.7743234187036341
    JAVJAS,       Fe1, 2,        N3, 2.142, 0.370,1,1.7743234187036341
    JAVJAS,       Fe1, 2,        O6, 2.138, 0.300,1,1.6926885007958257
    JAVJAS,       Fe1, 2,        N1, 2.147, 0.365,1,1.7743234187036341
    JAVJAS,       Fe1, 2,        O4, 2.142, 0.297,1,1.6926885007958257
    JAVJAS,       Fe1, 2,        O3, 2.135, 0.303,1,1.6926885007958257
    JAVJAS,       Fe1, 2,        O1, 2.095, 0.337,1,1.6926885007958257
    WAJHEW,       Fe1, 2,       N1A, 2.255, 0.273,1,1.7743234187036341
    WAJHEW,       Fe1, 2,       O1A, 2.154, 0.287,1,1.6926885007958257
    WAJHEW,       Fe1, 2,        N1, 2.255, 0.273,1,1.7743234187036341
    WAJHEW,       Fe1, 2,        O2, 2.074, 0.357,1,1.6926885007958257
    WAJHEW,       Fe1, 2,        O1, 2.154, 0.287,1,1.6926885007958257
    WAJHEW,       Fe1, 2,       O2A, 2.074, 0.357,1,1.6926885007958257
    QIBZUX,       Fe1, 2,        N1, 2.275, 0.258,1,1.7743234187036341
    QIBZUX,       Fe1, 2,        N2, 2.199, 0.317,1,1.7743234187036341
    QIBZUX,       Fe1, 2,        N3, 2.216, 0.303,1,1.7743234187036341
    QIBZUX,       Fe1, 2,        N4, 2.306, 0.238,1,1.7743234187036341
    QIBZUX,       Fe1, 2,        N5, 2.192, 0.323,1,1.7743234187036341
    QIBZUX,       Fe1, 2,        N6, 2.161, 0.352,1,1.7743234187036341
    RUNWAZ,       Fe1, 2,        N1, 2.122, 0.391,1,1.7743234187036341
    RUNWAZ,       Fe1, 2,        O6, 2.091, 0.341,1,1.6926885007958257
    RUNWAZ,       Fe1, 2,        O5, 2.159, 0.284,1,1.6926885007958257
    RUNWAZ,       Fe1, 2,        O4, 2.303, 0.192,1,1.6926885007958257
    RUNWAZ,       Fe1, 2,        O2, 2.056, 0.375,1,1.6926885007958257
    RUNWAZ,       Fe1, 2,        O1, 2.003, 0.432,1,1.6926885007958257
    EBUWOO,       Fe1, 2,       O1F, 2.081, 0.350,1,1.6926885007958257
    EBUWOO,       Fe1, 2,       O1O, 2.248, 0.223,1,1.6926885007958257
    EBUWOO,       Fe1, 2,        N1, 2.065, 0.456,1,1.7743234187036341
    EBUWOO,       Fe1, 2,        O3, 2.280, 0.204,1,1.6926885007958257
    EBUWOO,       Fe1, 2,        O2, 1.972, 0.470,1,1.6926885007958257
    EBUWOO,       Fe1, 2,        O1, 2.082, 0.349,1,1.6926885007958257
    BOWNIL,       Fe1, 2,        N8, 2.128, 0.384,1,1.7743234187036341
    BOWNIL,       Fe1, 2,        N1, 2.148, 0.364,1,1.7743234187036341
    BOWNIL,       Fe1, 2,        N3, 2.151, 0.361,1,1.7743234187036341
    BOWNIL,       Fe1, 2,        N4, 2.175, 0.339,1,1.7743234187036341
    BOWNIL,       Fe1, 2,        N5, 2.142, 0.370,1,1.7743234187036341
    BOWNIL,       Fe1, 2,        N7, 2.152, 0.360,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N8, 2.197, 0.319,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N1, 2.132, 0.380,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N2, 2.126, 0.387,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N3, 2.153, 0.359,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N4, 2.191, 0.324,1,1.7743234187036341
    AJAXEP,       Fe1, 2,        N7, 2.151, 0.361,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N8, 2.231, 0.291,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N1, 2.221, 0.299,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N2, 2.185, 0.330,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N5, 2.059, 0.463,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N6, 2.018, 0.518,1,1.7743234187036341
    TISWIC,       Fe1, 2,        N7, 2.237, 0.286,1,1.7743234187036341
  XEFDER05,       Fe1, 2,       N3A, 2.150, 0.362,1,1.7743234187036341
  XEFDER05,       Fe1, 2,       N1A, 2.185, 0.330,1,1.7743234187036341
  XEFDER05,       Fe1, 2,        N1, 2.185, 0.330,1,1.7743234187036341
  XEFDER05,       Fe1, 2,        N3, 2.150, 0.362,1,1.7743234187036341
  XEFDER05,       Fe1, 2,        N5, 2.179, 0.335,1,1.7743234187036341
  XEFDER05,       Fe1, 2,       N5A, 2.179, 0.335,1,1.7743234187036341
    WODKAB,       Fe1, 2,       N1B, 2.150, 0.362,1,1.7743234187036341
    WODKAB,       Fe1, 2,       O1B, 2.045, 0.386,1,1.6926885007958257
    WODKAB,       Fe1, 2,        N1, 2.150, 0.362,1,1.7743234187036341
    WODKAB,       Fe1, 2,       O3B, 2.208, 0.248,1,1.6926885007958257
    WODKAB,       Fe1, 2,        O3, 2.208, 0.248,1,1.6926885007958257
    WODKAB,       Fe1, 2,        O1, 2.045, 0.386,1,1.6926885007958257
    POLLAE,       Fe1, 2,       N10, 2.127, 0.386,1,1.7743234187036341
    POLLAE,       Fe1, 2,        N8, 2.194, 0.322,1,1.7743234187036341
    POLLAE,       Fe1, 2,        N1, 2.193, 0.323,1,1.7743234187036341
    POLLAE,       Fe1, 2,        N3, 2.204, 0.313,1,1.7743234187036341
    POLLAE,       Fe1, 2,        N5, 2.135, 0.377,1,1.7743234187036341
    POLLAE,       Fe1, 2,        N6, 2.170, 0.343,1,1.7743234187036341
    TAZTAP,       Fe1, 2,       N2C, 2.172, 0.341,1,1.7743234187036341
    TAZTAP,       Fe1, 2,       N3C, 2.166, 0.347,1,1.7743234187036341
    TAZTAP,       Fe1, 2,       N1C, 2.178, 0.336,1,1.7743234187036341
    TAZTAP,       Fe1, 2,        N1, 2.178, 0.336,1,1.7743234187036341
    TAZTAP,       Fe1, 2,        N2, 2.172, 0.341,1,1.7743234187036341
    TAZTAP,       Fe1, 2,        N3, 2.166, 0.347,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N8, 2.146, 0.366,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N9, 2.196, 0.320,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N2, 2.204, 0.313,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N3, 2.152, 0.360,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N4, 2.175, 0.339,1,1.7743234187036341
  LAQYIM01,       Fe1, 2,        N7, 2.168, 0.345,1,1.7743234187036341
    HMPBFE,       Fe1, 2,       N3A, 2.179, 0.335,1,1.7743234187036341
    HMPBFE,       Fe1, 2,       N1A, 2.189, 0.326,1,1.7743234187036341
    HMPBFE,       Fe1, 2,        N1, 2.189, 0.326,1,1.7743234187036341
    HMPBFE,       Fe1, 2,        N3, 2.179, 0.335,1,1.7743234187036341
    HMPBFE,       Fe1, 2,        N5, 2.146, 0.366,1,1.7743234187036341
    HMPBFE,       Fe1, 2,       N5A, 2.146, 0.366,1,1.7743234187036341
    EDAYUE,       Fe1, 2,        N3, 2.257, 0.271,1,1.7743234187036341
    EDAYUE,       Fe1, 2,        N1, 2.130, 0.382,1,1.7743234187036341
    EDAYUE,       Fe1, 2,        N2, 2.217, 0.302,1,1.7743234187036341
    EDAYUE,       Fe1, 2,        O4, 2.167, 0.278,1,1.6926885007958257
    EDAYUE,       Fe1, 2,        N4, 2.157, 0.355,1,1.7743234187036341
    EDAYUE,       Fe1, 2,        O1, 2.147, 0.293,1,1.6926885007958257
    QOLDAX,       Fe1, 2,        O9, 2.274, 0.208,1,1.6926885007958257
    QOLDAX,       Fe1, 2,        O7, 2.174, 0.272,1,1.6926885007958257
    QOLDAX,       Fe1, 2,        N1, 2.302, 0.240,1,1.7743234187036341
    QOLDAX,       Fe1, 2,        O5, 2.136, 0.302,1,1.6926885007958257
    QOLDAX,       Fe1, 2,        O3, 2.204, 0.251,1,1.6926885007958257
    QOLDAX,       Fe1, 2,        N2, 2.309, 0.236,1,1.7743234187036341
    QOLDAX,       Fe1, 2,        O1, 2.260, 0.216,1,1.6926885007958257
    COTGAT,       Fe1, 2,       N2B, 2.303, 0.240,1,1.7743234187036341
    COTGAT,       Fe1, 2,        N2, 2.303, 0.240,1,1.7743234187036341
    COTGAT,       Fe1, 2,       O3B, 2.055, 0.376,1,1.6926885007958257
    COTGAT,       Fe1, 2,       O2B, 2.053, 0.378,1,1.6926885007958257
    COTGAT,       Fe1, 2,        O2, 2.053, 0.378,1,1.6926885007958257
    COTGAT,       Fe1, 2,        O3, 2.055, 0.376,1,1.6926885007958257
    OHAKOX,       Fe1, 2,        N1, 2.266, 0.265,1,1.7743234187036341
    OHAKOX,       Fe1, 2,        N2, 2.196, 0.320,1,1.7743234187036341
    OHAKOX,       Fe1, 2,        N3, 2.151, 0.361,1,1.7743234187036341
    OHAKOX,       Fe1, 2,        O2, 1.975, 0.466,1,1.6926885007958257
    OHAKOX,       Fe1, 2,        O1, 1.990, 0.448,1,1.6926885007958257
    IXAQOO,       Fe1, 2,        N1, 2.239, 0.285,1,1.7743234187036341
    IXAQOO,       Fe1, 2,        N2, 2.127, 0.386,1,1.7743234187036341
    IXAQOO,       Fe1, 2,        N3, 2.257, 0.271,1,1.7743234187036341
    IXAQOO,       Fe1, 2,        O2, 1.931, 0.525,1,1.6926885007958257
    IXAQOO,       Fe1, 2,        O1, 1.950, 0.499,1,1.6926885007958257
    IXAQOO,       Fe2, 2,       N4A, 2.252, 0.275,1,1.7743234187036341
    IXAQOO,       Fe2, 2,       O3A, 1.936, 0.518,1,1.6926885007958257
    IXAQOO,       Fe2, 2,        N4, 2.252, 0.275,1,1.7743234187036341
    IXAQOO,       Fe2, 2,        N5, 2.138, 0.374,1,1.7743234187036341
    IXAQOO,       Fe2, 2,        O3, 1.936, 0.518,1,1.6926885007958257
    NESXOY,       Fe1, 2,        O2, 2.217, 0.242,1,1.6926885007958257
    NESXOY,       Fe1, 2,        N6, 2.079, 0.439,1,1.7743234187036341
    NESXOY,       Fe1, 2,        N2, 2.205, 0.312,1,1.7743234187036341
    NESXOY,       Fe1, 2,        N4, 2.203, 0.314,1,1.7743234187036341
    NESXOY,       Fe1, 2,        N5, 2.081, 0.437,1,1.7743234187036341
    NESXOY,       Fe1, 2,        O1, 2.169, 0.276,1,1.6926885007958257
    WEZVIH,       Fe1, 2,        N6, 2.158, 0.355,1,1.7743234187036341
    WEZVIH,       Fe1, 2,        N2, 2.129, 0.383,1,1.7743234187036341
    WEZVIH,       Fe1, 2,        N3, 2.235, 0.288,1,1.7743234187036341
    WEZVIH,       Fe1, 2,        N4, 2.238, 0.286,1,1.7743234187036341
    WEZVIH,       Fe1, 2,        N5, 2.226, 0.295,1,1.7743234187036341
    WEZVIH,       Fe1, 2,        O1, 1.959, 0.487,1,1.6926885007958257
  XUKPEZ01,       Fe1, 2,       N3A, 2.221, 0.299,1,1.7743234187036341
  XUKPEZ01,       Fe1, 2,       N2A, 2.217, 0.302,1,1.7743234187036341
  XUKPEZ01,       Fe1, 2,       N1A, 2.148, 0.364,1,1.7743234187036341
  XUKPEZ01,       Fe1, 2,        N1, 2.148, 0.364,1,1.7743234187036341
  XUKPEZ01,       Fe1, 2,        N2, 2.217, 0.302,1,1.7743234187036341
  XUKPEZ01,       Fe1, 2,        N3, 2.221, 0.299,1,1.7743234187036341
  AFANIF03,       Fe1, 2,       N10, 2.185, 0.330,1,1.7743234187036341
  AFANIF03,       Fe1, 2,        N8, 2.116, 0.397,1,1.7743234187036341
  AFANIF03,       Fe1, 2,        N1, 2.175, 0.339,1,1.7743234187036341
  AFANIF03,       Fe1, 2,        N3, 2.120, 0.393,1,1.7743234187036341
  AFANIF03,       Fe1, 2,        N5, 2.205, 0.312,1,1.7743234187036341
  AFANIF03,       Fe1, 2,        N6, 2.186, 0.329,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N1, 2.107, 0.407,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N2, 2.121, 0.392,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N3, 2.174, 0.340,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N4, 2.165, 0.348,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N5, 2.032, 0.498,1,1.7743234187036341
  NOWBIK04,       Fe1, 2,        N6, 2.043, 0.484,1,1.7743234187036341
    CAQVEX,       Fe1, 2,       N2F, 2.265, 0.265,1,1.7743234187036341
    CAQVEX,       Fe1, 2,       N3F, 2.132, 0.380,1,1.7743234187036341
    CAQVEX,       Fe1, 2,       N1F, 2.251, 0.276,1,1.7743234187036341
    CAQVEX,       Fe1, 2,        N1, 2.251, 0.276,1,1.7743234187036341
    CAQVEX,       Fe1, 2,        N2, 2.265, 0.265,1,1.7743234187036341
    CAQVEX,       Fe1, 2,        N3, 2.132, 0.380,1,1.7743234187036341
    JIRWUC,       Fe2, 2,       N1B, 2.083, 0.434,1,1.7743234187036341
    JIRWUC,       Fe2, 2,        N1, 2.083, 0.434,1,1.7743234187036341
    JIRWUC,       Fe2, 2,        N3, 1.923, 0.669,1,1.7743234187036341
    DOZROA,       Fe1, 2,       N1B, 2.235, 0.288,1,1.7743234187036341
    DOZROA,       Fe1, 2,       O1B, 2.083, 0.348,1,1.6926885007958257
    DOZROA,       Fe1, 2,        N1, 2.235, 0.288,1,1.7743234187036341
    DOZROA,       Fe1, 2,       O2B, 2.187, 0.263,1,1.6926885007958257
    DOZROA,       Fe1, 2,        O2, 2.187, 0.263,1,1.6926885007958257
    DOZROA,       Fe1, 2,        O1, 2.083, 0.348,1,1.6926885007958257
  QOSNIW02,       Fe1, 2,       N12, 2.164, 0.349,1,1.7743234187036341
  QOSNIW02,       Fe1, 2,        N8, 2.188, 0.327,1,1.7743234187036341
  QOSNIW02,       Fe1, 2,        N9, 2.184, 0.330,1,1.7743234187036341
  QOSNIW02,       Fe1, 2,        N1, 2.172, 0.341,1,1.7743234187036341
  QOSNIW02,       Fe1, 2,        N4, 2.185, 0.330,1,1.7743234187036341
  QOSNIW02,       Fe1, 2,        N5, 2.181, 0.333,1,1.7743234187036341
    REPWIT,       Fe1, 2,        N1, 2.100, 0.415,1,1.7743234187036341
    REPWIT,       Fe1, 2,        N2, 2.113, 0.400,1,1.7743234187036341
    REPWIT,       Fe1, 2,        O3, 2.171, 0.275,1,1.6926885007958257
    REPWIT,       Fe1, 2,        O2, 1.943, 0.508,1,1.6926885007958257
    REPWIT,       Fe1, 2,        O1, 1.987, 0.451,1,1.6926885007958257
    MALJIT,       Fe1, 2,       N3B, 2.206, 0.311,1,1.7743234187036341
    MALJIT,       Fe1, 2,       N1B, 2.137, 0.375,1,1.7743234187036341
    MALJIT,       Fe1, 2,        N1, 2.137, 0.375,1,1.7743234187036341
    MALJIT,       Fe1, 2,        N3, 2.206, 0.311,1,1.7743234187036341
    MALJIT,       Fe1, 2,       N5B, 2.208, 0.310,1,1.7743234187036341
    MALJIT,       Fe1, 2,        N5, 2.208, 0.310,1,1.7743234187036341
    WUPKOH,       Fe1, 2,        O3, 2.033, 0.399,1,1.6926885007958257
    WUPKOH,       Fe1, 2,        N1, 2.122, 0.391,1,1.7743234187036341
    WUPKOH,       Fe1, 2,        N2, 2.157, 0.355,1,1.7743234187036341
    WUPKOH,       Fe1, 2,        N3, 2.207, 0.311,1,1.7743234187036341
    WUPKOH,       Fe1, 2,        N4, 2.245, 0.280,1,1.7743234187036341
    WUPKOH,       Fe1, 2,        N5, 2.174, 0.340,1,1.7743234187036341
    TIGKEZ,       Fe1, 2,       O5B, 2.090, 0.342,1,1.6926885007958257
    TIGKEZ,       Fe1, 2,       N1B, 2.139, 0.373,1,1.7743234187036341
    TIGKEZ,       Fe1, 2,       O1B, 2.161, 0.282,1,1.6926885007958257
    TIGKEZ,       Fe1, 2,        N1, 2.139, 0.373,1,1.7743234187036341
    TIGKEZ,       Fe1, 2,        O5, 2.090, 0.342,1,1.6926885007958257
    TIGKEZ,       Fe1, 2,        O1, 2.161, 0.282,1,1.6926885007958257
    PARFIZ,       Fe1, 2,        O8, 2.201, 0.253,1,1.6926885007958257
    PARFIZ,       Fe1, 2,        O7, 2.233, 0.232,1,1.6926885007958257
    PARFIZ,       Fe1, 2,        N1, 2.088, 0.428,1,1.7743234187036341
    PARFIZ,       Fe1, 2,        N2, 2.095, 0.420,1,1.7743234187036341
    PARFIZ,       Fe1, 2,        O2, 2.020, 0.413,1,1.6926885007958257
    PARFIZ,       Fe1, 2,        O1, 2.007, 0.428,1,1.6926885007958257
    QOSNIW,       Fe1, 2,       N12, 2.177, 0.337,1,1.7743234187036341
    QOSNIW,       Fe1, 2,        N8, 2.147, 0.365,1,1.7743234187036341
    QOSNIW,       Fe1, 2,        N9, 2.174, 0.340,1,1.7743234187036341
    QOSNIW,       Fe1, 2,        N1, 2.142, 0.370,1,1.7743234187036341
    QOSNIW,       Fe1, 2,        N4, 2.190, 0.325,1,1.7743234187036341
    QOSNIW,       Fe1, 2,        N5, 2.203, 0.314,1,1.7743234187036341
    VOZHIB,       Fe1, 2,       N2F, 2.184, 0.330,1,1.7743234187036341
    VOZHIB,       Fe1, 2,       O1F, 2.056, 0.375,1,1.6926885007958257
    VOZHIB,       Fe1, 2,       N1F, 2.226, 0.295,1,1.7743234187036341
    VOZHIB,       Fe1, 2,        N1, 2.226, 0.295,1,1.7743234187036341
    VOZHIB,       Fe1, 2,        N2, 2.184, 0.330,1,1.7743234187036341
    VOZHIB,       Fe1, 2,        O1, 2.056, 0.375,1,1.6926885007958257
    UBEXOQ,       Fe1, 2,       N2A, 2.322, 0.228,1,1.7743234187036341
    UBEXOQ,       Fe1, 2,       N1A, 2.204, 0.313,1,1.7743234187036341
    UBEXOQ,       Fe1, 2,       O3A, 2.294, 0.197,1,1.6926885007958257
    UBEXOQ,       Fe1, 2,        N1, 2.204, 0.313,1,1.7743234187036341
    UBEXOQ,       Fe1, 2,        N2, 2.322, 0.228,1,1.7743234187036341
    UBEXOQ,       Fe1, 2,        O3, 2.294, 0.197,1,1.6926885007958257
    UBEXOQ,       Fe1, 2,        O1, 2.184, 0.265,1,1.6926885007958257
    DOFFUA,       Fe1, 2,       N1B, 2.083, 0.434,1,1.7743234187036341
    DOFFUA,       Fe1, 2,       N2B, 1.972, 0.586,1,1.7743234187036341
    DOFFUA,       Fe1, 2,        N2, 1.972, 0.586,1,1.7743234187036341
    DOFFUA,       Fe1, 2,        N1, 2.083, 0.434,1,1.7743234187036341
    UCIVEH,       Fe1, 2,       N1A, 2.123, 0.390,1,1.7743234187036341
    UCIVEH,       Fe1, 2,       O1A, 2.160, 0.283,1,1.6926885007958257
    UCIVEH,       Fe1, 2,       N4A, 2.202, 0.315,1,1.7743234187036341
    UCIVEH,       Fe1, 2,        N1, 2.123, 0.390,1,1.7743234187036341
    UCIVEH,       Fe1, 2,        N4, 2.202, 0.315,1,1.7743234187036341
    UCIVEH,       Fe1, 2,        O1, 2.160, 0.283,1,1.6926885007958257
    WUPPED,       Fe1, 2,       N2A, 2.170, 0.343,1,1.7743234187036341
    WUPPED,       Fe1, 2,       N1A, 2.215, 0.304,1,1.7743234187036341
